x,y,z,inclinacion,azimuth,stage,medida_daq
-0.6,-0.2,0.9,0,0,background,0.0336816
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0340106
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0254559
-0.6,-0.2,0.9,0,0,background,0.0307204
-0.6,-0.2,0.9,0,0,background,0.0208495
-0.6,-0.2,0.9,0,0,background,0.0373009
-0.6,-0.2,0.9,0,0,background,0.038288
-0.6,-0.2,0.9,0,0,background,0.0313784
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0359848
-0.6,-0.2,0.9,0,0,background,0.0359848
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.0340106
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0323655
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0340106
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0359848
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0333526
-0.6,-0.2,0.9,0,0,background,0.0129529
-0.6,-0.2,0.9,0,0,background,0.0320365
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.0307204
-0.6,-0.2,0.9,0,0,background,0.0494749
-0.6,-0.2,0.9,0,0,background,0.0366428
-0.6,-0.2,0.9,0,0,background,0.0366428
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0376299
-0.6,-0.2,0.9,0,0,background,0.0330235
-0.6,-0.2,0.9,0,0,background,0.0340106
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0340106
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.0336816
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0471717
-0.6,-0.2,0.9,0,0,background,0.0317074
-0.6,-0.2,0.9,0,0,background,0.0376299
-0.6,-0.2,0.9,0,0,background,0.038617
-0.6,-0.2,0.9,0,0,background,0.01394
-0.6,-0.2,0.9,0,0,background,0.0247979
-0.6,-0.2,0.9,0,0,background,0.0326945
-0.6,-0.2,0.9,0,0,background,0.0336816
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.0336816
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0320365
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0445395
-0.6,-0.2,0.9,0,0,background,0.0330235
-0.6,-0.2,0.9,0,0,background,0.0422363
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0277591
-0.6,-0.2,0.9,0,0,background,0.0534232
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0373009
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.0333526
-0.6,-0.2,0.9,0,0,background,0.0363138
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0310494
-0.6,-0.2,0.9,0,0,background,0.0303913
-0.6,-0.2,0.9,0,0,background,0.0287462
-0.6,-0.2,0.9,0,0,background,0.0307204
-0.6,-0.2,0.9,0,0,background,0.0277591
-0.6,-0.2,0.9,0,0,background,0.0530942
-0.6,-0.2,0.9,0,0,background,0.0514491
-0.6,-0.2,0.9,0,0,background,0.0396041
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0340106
-0.6,-0.2,0.9,0,0,background,0.0363138
-0.6,-0.2,0.9,0,0,background,0.0326945
-0.6,-0.2,0.9,0,0,background,0.0340106
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0396041
-0.6,-0.2,0.9,0,0,background,0.0366428
-0.6,-0.2,0.9,0,0,background,0.0340106
-0.6,-0.2,0.9,0,0,background,0.0290752
-0.6,-0.2,0.9,0,0,background,0.0412492
-0.6,-0.2,0.9,0,0,background,0.026114
-0.6,-0.2,0.9,0,0,background,0.0514491
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0336816
-0.6,-0.2,0.9,0,0,background,0.0359848
-0.6,-0.2,0.9,0,0,background,0.0320365
-0.6,-0.2,0.9,0,0,background,0.0366428
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0359848
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.0310494
-0.6,-0.2,0.9,0,0,background,0.0392751
-0.6,-0.2,0.9,0,0,background,0.0313784
-0.6,-0.2,0.9,0,0,background,0.0300623
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.026114
-0.6,-0.2,0.9,0,0,background,0.0827066
-0.6,-0.2,0.9,0,0,background,0.0330235
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0333526
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0359848
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0336816
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0442105
-0.6,-0.2,0.9,0,0,background,0.0303913
-0.6,-0.2,0.9,0,0,background,0.0323655
-0.6,-0.2,0.9,0,0,background,0.0330235
-0.6,-0.2,0.9,0,0,background,0.0373009
-0.6,-0.2,0.9,0,0,background,0.0310494
-0.6,-0.2,0.9,0,0,background,0.0136109
-0.6,-0.2,0.9,0,0,background,0.0340106
-0.6,-0.2,0.9,0,0,background,0.0340106
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.0336816
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0323655
-0.6,-0.2,0.9,0,0,background,0.0326945
-0.6,-0.2,0.9,0,0,background,0.0340106
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0340106
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0185464
-0.6,-0.2,0.9,0,0,background,0.0606618
-0.6,-0.2,0.9,0,0,background,0.0399331
-0.6,-0.2,0.9,0,0,background,0.0326945
-0.6,-0.2,0.9,0,0,background,0.0363138
-0.6,-0.2,0.9,0,0,background,0.0412492
-0.6,-0.2,0.9,0,0,background,0.0274301
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0376299
-0.6,-0.2,0.9,0,0,background,0.0340106
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.037959
-0.6,-0.2,0.9,0,0,background,0.0310494
-0.6,-0.2,0.9,0,0,background,0.0435524
-0.6,-0.2,0.9,0,0,background,0.0330235
-0.6,-0.2,0.9,0,0,background,0.037959
-0.6,-0.2,0.9,0,0,background,0.0363138
-0.6,-0.2,0.9,0,0,background,0.0468427
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.0366428
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0363138
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0340106
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.0340106
-0.6,-0.2,0.9,0,0,background,0.0405912
-0.6,-0.2,0.9,0,0,background,0.0294042
-0.6,-0.2,0.9,0,0,background,0.0330235
-0.6,-0.2,0.9,0,0,background,0.0300623
-0.6,-0.2,0.9,0,0,background,0.0422363
-0.6,-0.2,0.9,0,0,background,0.0475007
-0.6,-0.2,0.9,0,0,background,0.037959
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0363138
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0359848
-0.6,-0.2,0.9,0,0,background,0.0373009
-0.6,-0.2,0.9,0,0,background,0.0373009
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0359848
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0310494
-0.6,-0.2,0.9,0,0,background,0.0307204
-0.6,-0.2,0.9,0,0,background,0.0195334
-0.6,-0.2,0.9,0,0,background,0.0435524
-0.6,-0.2,0.9,0,0,background,0.0448685
-0.6,-0.2,0.9,0,0,background,0.0366428
-0.6,-0.2,0.9,0,0,background,0.062636
-0.6,-0.2,0.9,0,0,background,0.0323655
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0359848
-0.6,-0.2,0.9,0,0,background,0.0336816
-0.6,-0.2,0.9,0,0,background,0.0369719
-0.6,-0.2,0.9,0,0,background,0.0333526
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0359848
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0340106
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0218366
-0.6,-0.2,0.9,0,0,background,0.0215076
-0.6,-0.2,0.9,0,0,background,0.0415783
-0.6,-0.2,0.9,0,0,background,0.0287462
-0.6,-0.2,0.9,0,0,background,0.0247979
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0241398
-0.6,-0.2,0.9,0,0,background,0.038946
-0.6,-0.2,0.9,0,0,background,0.0359848
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0336816
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0336816
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0340106
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.00768846
-0.6,-0.2,0.9,0,0,background,0.0445395
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0290752
-0.6,-0.2,0.9,0,0,background,0.0373009
-0.6,-0.2,0.9,0,0,background,0.0103207
-0.6,-0.2,0.9,0,0,background,0.0336816
-0.6,-0.2,0.9,0,0,background,0.0373009
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0366428
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0363138
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0419073
-0.6,-0.2,0.9,0,0,background,0.00538527
-0.6,-0.2,0.9,0,0,background,0.0323655
-0.6,-0.2,0.9,0,0,background,0.0300623
-0.6,-0.2,0.9,0,0,background,0.0244688
-0.6,-0.2,0.9,0,0,background,0.00374014
-0.6,-0.2,0.9,0,0,background,0.0320365
-0.6,-0.2,0.9,0,0,background,0.0369719
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0366428
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0373009
-0.6,-0.2,0.9,0,0,background,0.0175593
-0.6,-0.2,0.9,0,0,background,0.0428944
-0.6,-0.2,0.9,0,0,background,0.0422363
-0.6,-0.2,0.9,0,0,background,0.05112
-0.6,-0.2,0.9,0,0,background,0.0300623
-0.6,-0.2,0.9,0,0,background,0.0540813
-0.6,-0.2,0.9,0,0,background,0.0373009
-0.6,-0.2,0.9,0,0,background,0.0340106
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.0366428
-0.6,-0.2,0.9,0,0,background,0.0366428
-0.6,-0.2,0.9,0,0,background,0.0340106
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0336816
-0.6,-0.2,0.9,0,0,background,0.0340106
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.062636
-0.6,-0.2,0.9,0,0,background,0.0593457
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0271011
-0.6,-0.2,0.9,0,0,background,0.0425653
-0.6,-0.2,0.9,0,0,background,0.00900457
-0.6,-0.2,0.9,0,0,background,-0.00382749
-0.6,-0.2,0.9,0,0,background,0.0326945
-0.6,-0.2,0.9,0,0,background,0.0340106
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0359848
-0.6,-0.2,0.9,0,0,background,0.0359848
-0.6,-0.2,0.9,0,0,background,0.0336816
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.00900457
-0.6,-0.2,0.9,0,0,background,0.0300623
-0.6,-0.2,0.9,0,0,background,0.0326945
-0.6,-0.2,0.9,0,0,background,0.0402621
-0.6,-0.2,0.9,0,0,background,0.0287462
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,-0.00909192
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0359848
-0.6,-0.2,0.9,0,0,background,0.0369719
-0.6,-0.2,0.9,0,0,background,0.0333526
-0.6,-0.2,0.9,0,0,background,0.0333526
-0.6,-0.2,0.9,0,0,background,0.0366428
-0.6,-0.2,0.9,0,0,background,0.0336816
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0412492
-0.6,-0.2,0.9,0,0,background,0.0326945
-0.6,-0.2,0.9,0,0,background,0.0294042
-0.6,-0.2,0.9,0,0,background,0.0392751
-0.6,-0.2,0.9,0,0,background,0.0284172
-0.6,-0.2,0.9,0,0,background,0.0369719
-0.6,-0.2,0.9,0,0,background,0.0228237
-0.6,-0.2,0.9,0,0,background,0.0336816
-0.6,-0.2,0.9,0,0,background,0.0366428
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0340106
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0330235
-0.6,-0.2,0.9,0,0,background,0.0359848
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0340106
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.00834652
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0359848
-0.6,-0.2,0.9,0,0,background,0.0471717
-0.6,-0.2,0.9,0,0,background,0.0254559
-0.6,-0.2,0.9,0,0,background,0.0198625
-0.6,-0.2,0.9,0,0,background,0.0241398
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0323655
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0359848
-0.6,-0.2,0.9,0,0,background,0.0577006
-0.6,-0.2,0.9,0,0,background,0.0577006
-0.6,-0.2,0.9,0,0,background,0.0412492
-0.6,-0.2,0.9,0,0,background,0.0366428
-0.6,-0.2,0.9,0,0,background,0.0419073
-0.6,-0.2,0.9,0,0,background,0.0642811
-0.6,-0.2,0.9,0,0,background,0.0244688
-0.6,-0.2,0.9,0,0,background,0.0366428
-0.6,-0.2,0.9,0,0,background,0.0333526
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0359848
-0.6,-0.2,0.9,0,0,background,0.0363138
-0.6,-0.2,0.9,0,0,background,0.0369719
-0.6,-0.2,0.9,0,0,background,0.0330235
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0340106
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0396041
-0.6,-0.2,0.9,0,0,background,0.0422363
-0.6,-0.2,0.9,0,0,background,0.0359848
-0.6,-0.2,0.9,0,0,background,0.0244688
-0.6,-0.2,0.9,0,0,background,0.0448685
-0.6,-0.2,0.9,0,0,background,0.0600038
-0.6,-0.2,0.9,0,0,background,0.0432234
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0336816
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0359848
-0.6,-0.2,0.9,0,0,background,0.0336816
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0359848
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.025785
-0.6,-0.2,0.9,0,0,background,0.0247979
-0.6,-0.2,0.9,0,0,background,0.0363138
-0.6,-0.2,0.9,0,0,background,0.0290752
-0.6,-0.2,0.9,0,0,background,0.0182173
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0366428
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.0320365
-0.6,-0.2,0.9,0,0,background,0.0340106
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.014598
-0.6,-0.2,0.9,0,0,background,0.0455266
-0.6,-0.2,0.9,0,0,background,0.0412492
-0.6,-0.2,0.9,0,0,background,0.0313784
-0.6,-0.2,0.9,0,0,background,0.0162432
-0.6,-0.2,0.9,0,0,background,0.0596747
-0.6,-0.2,0.9,0,0,background,0.0428944
-0.6,-0.2,0.9,0,0,background,0.0363138
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0359848
-0.6,-0.2,0.9,0,0,background,0.0363138
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0359848
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0333526
-0.6,-0.2,0.9,0,0,background,0.0376299
-0.6,-0.2,0.9,0,0,background,0.0392751
-0.6,-0.2,0.9,0,0,background,0.0392751
-0.6,-0.2,0.9,0,0,background,0.0241398
-0.6,-0.2,0.9,0,0,background,0.026772
-0.6,-0.2,0.9,0,0,background,0.0445395
-0.6,-0.2,0.9,0,0,background,0.0363138
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.0333526
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0353267
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0307204
-0.6,-0.2,0.9,0,0,background,0.0310494
-0.6,-0.2,0.9,0,0,background,0.0317074
-0.6,-0.2,0.9,0,0,background,0.0277591
-0.6,-0.2,0.9,0,0,background,0.0376299
-0.6,-0.2,0.9,0,0,background,0.0247979
-0.6,-0.2,0.9,0,0,background,0.050791
-0.6,-0.2,0.9,0,0,background,0.0366428
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0359848
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0317074
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0340106
-0.6,-0.2,0.9,0,0,background,0.0349977
-0.6,-0.2,0.9,0,0,background,0.0356558
-0.6,-0.2,0.9,0,0,background,0.0343397
-0.6,-0.2,0.9,0,0,background,0.0346687
-0.6,-0.2,0.9,0,0,background,0.0369719
-0.6,-0.2,0.9,0,0,background,0.0303913
-0.6,-0.2,0.9,0,0,background,0.037959
-0.6,-0.2,0.9,0,0,background,0.0432234
-0.6,-0.2,0.9,0,0,background,0.0247979
-0.6,-0.2,0.9,0,0,background,0.0109787
-0.6,-0.2,0.9,0,0,background,0.0274301
-0.6,-0.2,0.9,0,0,background,0.0366428
-0.6,-0.2,0.9,0,0,background,0.0340106
-0.6,-0.2,0.9,0,0,background,0.0340106
-0.6,-0.2,0.9,0,0,background,0.0356558
