x,y,z,inclinacion,azimuth,stage,medida_daq
-1.2,0.8,0.9,35,270,direction,-0.0321238
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0334399
-1.2,0.8,0.9,35,270,direction,-0.0248852
-1.2,0.8,0.9,35,270,direction,-0.0235691
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0232401
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0229111
-1.2,0.8,0.9,35,270,direction,-0.0238981
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0238981
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0271884
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0798327
-1.2,0.8,0.9,35,270,direction,-0.0285045
-1.2,0.8,0.9,35,270,direction,-0.0308077
-1.2,0.8,0.9,35,270,direction,-0.0232401
-1.2,0.8,0.9,35,270,direction,-0.00974997
-1.2,0.8,0.9,35,270,direction,-0.0255433
-1.2,0.8,0.9,35,270,direction,-0.0446268
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0255433
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0255433
-1.2,0.8,0.9,35,270,direction,-0.0238981
-1.2,0.8,0.9,35,270,direction,-0.0416656
-1.2,0.8,0.9,35,270,direction,-0.0285045
-1.2,0.8,0.9,35,270,direction,-0.0357431
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0235691
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0288335
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0255433
-1.2,0.8,0.9,35,270,direction,-0.0285045
-1.2,0.8,0.9,35,270,direction,-0.0281755
-1.2,0.8,0.9,35,270,direction,-0.0255433
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0245562
-1.2,0.8,0.9,35,270,direction,-0.0255433
-1.2,0.8,0.9,35,270,direction,-0.0268594
-1.2,0.8,0.9,35,270,direction,-0.0301496
-1.2,0.8,0.9,35,270,direction,-0.0268594
-1.2,0.8,0.9,35,270,direction,-0.0393624
-1.2,0.8,0.9,35,270,direction,-0.0403495
-1.2,0.8,0.9,35,270,direction,-0.0248852
-1.2,0.8,0.9,35,270,direction,-0.0416656
-1.2,0.8,0.9,35,270,direction,0.00472722
-1.2,0.8,0.9,35,270,direction,-0.0192918
-1.2,0.8,0.9,35,270,direction,-0.0238981
-1.2,0.8,0.9,35,270,direction,-0.0268594
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0242272
-1.2,0.8,0.9,35,270,direction,-0.0275174
-1.2,0.8,0.9,35,270,direction,-0.0271884
-1.2,0.8,0.9,35,270,direction,-0.0238981
-1.2,0.8,0.9,35,270,direction,-0.0268594
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0245562
-1.2,0.8,0.9,35,270,direction,-0.0271884
-1.2,0.8,0.9,35,270,direction,-0.0275174
-1.2,0.8,0.9,35,270,direction,-0.0472591
-1.2,0.8,0.9,35,270,direction,-0.0215949
-1.2,0.8,0.9,35,270,direction,-0.0321238
-1.2,0.8,0.9,35,270,direction,-0.0337689
-1.2,0.8,0.9,35,270,direction,-0.0278465
-1.2,0.8,0.9,35,270,direction,-0.0383753
-1.2,0.8,0.9,35,270,direction,-0.00744678
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0271884
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0245562
-1.2,0.8,0.9,35,270,direction,-0.0248852
-1.2,0.8,0.9,35,270,direction,-0.0229111
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0255433
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0390334
-1.2,0.8,0.9,35,270,direction,-0.022582
-1.2,0.8,0.9,35,270,direction,-0.0245562
-1.2,0.8,0.9,35,270,direction,-0.0242272
-1.2,0.8,0.9,35,270,direction,-0.0229111
-1.2,0.8,0.9,35,270,direction,-0.0387044
-1.2,0.8,0.9,35,270,direction,-0.0232401
-1.2,0.8,0.9,35,270,direction,-0.0229111
-1.2,0.8,0.9,35,270,direction,-0.0268594
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0248852
-1.2,0.8,0.9,35,270,direction,-0.0245562
-1.2,0.8,0.9,35,270,direction,-0.0232401
-1.2,0.8,0.9,35,270,direction,-0.0248852
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0271884
-1.2,0.8,0.9,35,270,direction,-0.0255433
-1.2,0.8,0.9,35,270,direction,-0.0245562
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,0.00735943
-1.2,0.8,0.9,35,270,direction,-0.0314658
-1.2,0.8,0.9,35,270,direction,-0.0202788
-1.2,0.8,0.9,35,270,direction,-0.0215949
-1.2,0.8,0.9,35,270,direction,-0.0314658
-1.2,0.8,0.9,35,270,direction,-0.0166595
-1.2,0.8,0.9,35,270,direction,-0.0350851
-1.2,0.8,0.9,35,270,direction,-0.0245562
-1.2,0.8,0.9,35,270,direction,-0.0245562
-1.2,0.8,0.9,35,270,direction,-0.0271884
-1.2,0.8,0.9,35,270,direction,-0.0248852
-1.2,0.8,0.9,35,270,direction,-0.0268594
-1.2,0.8,0.9,35,270,direction,-0.0245562
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0268594
-1.2,0.8,0.9,35,270,direction,-0.0268594
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0232401
-1.2,0.8,0.9,35,270,direction,0.0234818
-1.2,0.8,0.9,35,270,direction,-0.0215949
-1.2,0.8,0.9,35,270,direction,-0.0354141
-1.2,0.8,0.9,35,270,direction,-0.0278465
-1.2,0.8,0.9,35,270,direction,-0.0212659
-1.2,0.8,0.9,35,270,direction,-0.0189627
-1.2,0.8,0.9,35,270,direction,-0.0327819
-1.2,0.8,0.9,35,270,direction,-0.0245562
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0232401
-1.2,0.8,0.9,35,270,direction,-0.0235691
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0268594
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0255433
-1.2,0.8,0.9,35,270,direction,-0.0271884
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0699619
-1.2,0.8,0.9,35,270,direction,-0.0186337
-1.2,0.8,0.9,35,270,direction,-0.0153434
-1.2,0.8,0.9,35,270,direction,-0.0255433
-1.2,0.8,0.9,35,270,direction,-0.0238981
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0146854
-1.2,0.8,0.9,35,270,direction,-0.0245562
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0232401
-1.2,0.8,0.9,35,270,direction,-0.0255433
-1.2,0.8,0.9,35,270,direction,-0.0288335
-1.2,0.8,0.9,35,270,direction,-0.0271884
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0255433
-1.2,0.8,0.9,35,270,direction,-0.0245562
-1.2,0.8,0.9,35,270,direction,-0.0242272
-1.2,0.8,0.9,35,270,direction,-0.0248852
-1.2,0.8,0.9,35,270,direction,-0.0156725
-1.2,0.8,0.9,35,270,direction,-0.0275174
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0304787
-1.2,0.8,0.9,35,270,direction,-0.0179756
-1.2,0.8,0.9,35,270,direction,-0.00251138
-1.2,0.8,0.9,35,270,direction,-0.0505493
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0281755
-1.2,0.8,0.9,35,270,direction,-0.0275174
-1.2,0.8,0.9,35,270,direction,-0.0275174
-1.2,0.8,0.9,35,270,direction,-0.0271884
-1.2,0.8,0.9,35,270,direction,-0.0248852
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0232401
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0268594
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0311367
-1.2,0.8,0.9,35,270,direction,-0.0140273
-1.2,0.8,0.9,35,270,direction,-0.0317948
-1.2,0.8,0.9,35,270,direction,-0.0232401
-1.2,0.8,0.9,35,270,direction,-0.0242272
-1.2,0.8,0.9,35,270,direction,-0.0268594
-1.2,0.8,0.9,35,270,direction,-0.0452849
-1.2,0.8,0.9,35,270,direction,-0.0245562
-1.2,0.8,0.9,35,270,direction,-0.0248852
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0242272
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0248852
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0278465
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0268594
-1.2,0.8,0.9,35,270,direction,-0.0238981
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0275174
-1.2,0.8,0.9,35,270,direction,-0.0304787
-1.2,0.8,0.9,35,270,direction,-0.00876289
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0192918
-1.2,0.8,0.9,35,270,direction,-0.0268594
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0255433
-1.2,0.8,0.9,35,270,direction,-0.0255433
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0291626
-1.2,0.8,0.9,35,270,direction,-0.0288335
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0271884
-1.2,0.8,0.9,35,270,direction,-0.021924
-1.2,0.8,0.9,35,270,direction,-0.0245562
-1.2,0.8,0.9,35,270,direction,-0.0248852
-1.2,0.8,0.9,35,270,direction,-0.0268594
-1.2,0.8,0.9,35,270,direction,-0.0163305
-1.2,0.8,0.9,35,270,direction,-0.022582
-1.2,0.8,0.9,35,270,direction,-0.0317948
-1.2,0.8,0.9,35,270,direction,-0.022582
-1.2,0.8,0.9,35,270,direction,-0.0133693
-1.2,0.8,0.9,35,270,direction,-0.0166595
-1.2,0.8,0.9,35,270,direction,-0.0245562
-1.2,0.8,0.9,35,270,direction,-0.0275174
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0242272
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.022582
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0268594
-1.2,0.8,0.9,35,270,direction,-0.0255433
-1.2,0.8,0.9,35,270,direction,-0.0242272
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0245562
-1.2,0.8,0.9,35,270,direction,-0.0268594
-1.2,0.8,0.9,35,270,direction,-0.0173176
-1.2,0.8,0.9,35,270,direction,-0.0400205
-1.2,0.8,0.9,35,270,direction,-0.0232401
-1.2,0.8,0.9,35,270,direction,-0.0321238
-1.2,0.8,0.9,35,270,direction,-0.0298206
-1.2,0.8,0.9,35,270,direction,-0.0406785
-1.2,0.8,0.9,35,270,direction,-0.0133693
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0268594
-1.2,0.8,0.9,35,270,direction,-0.0255433
-1.2,0.8,0.9,35,270,direction,-0.0278465
-1.2,0.8,0.9,35,270,direction,-0.0291626
-1.2,0.8,0.9,35,270,direction,-0.0285045
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0238981
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0400205
-1.2,0.8,0.9,35,270,direction,-0.0291626
-1.2,0.8,0.9,35,270,direction,-0.0281755
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0314658
-1.2,0.8,0.9,35,270,direction,-0.0288335
-1.2,0.8,0.9,35,270,direction,-0.022582
-1.2,0.8,0.9,35,270,direction,-0.0271884
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0271884
-1.2,0.8,0.9,35,270,direction,-0.0275174
-1.2,0.8,0.9,35,270,direction,-0.0245562
-1.2,0.8,0.9,35,270,direction,-0.0238981
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0255433
-1.2,0.8,0.9,35,270,direction,-0.0248852
-1.2,0.8,0.9,35,270,direction,-0.0271884
-1.2,0.8,0.9,35,270,direction,-0.0489042
-1.2,0.8,0.9,35,270,direction,-0.0153434
-1.2,0.8,0.9,35,270,direction,-0.0321238
-1.2,0.8,0.9,35,270,direction,-0.0212659
-1.2,0.8,0.9,35,270,direction,-0.0410075
-1.2,0.8,0.9,35,270,direction,-0.0439688
-1.2,0.8,0.9,35,270,direction,0.0129529
-1.2,0.8,0.9,35,270,direction,-0.0242272
-1.2,0.8,0.9,35,270,direction,-0.0245562
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0248852
-1.2,0.8,0.9,35,270,direction,-0.0248852
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0275174
-1.2,0.8,0.9,35,270,direction,-0.0275174
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0248852
-1.2,0.8,0.9,35,270,direction,-0.0235691
-1.2,0.8,0.9,35,270,direction,-0.0548267
-1.2,0.8,0.9,35,270,direction,-0.0186337
-1.2,0.8,0.9,35,270,direction,-0.0189627
-1.2,0.8,0.9,35,270,direction,-0.0317948
-1.2,0.8,0.9,35,270,direction,-0.0350851
-1.2,0.8,0.9,35,270,direction,-0.022253
-1.2,0.8,0.9,35,270,direction,-0.00415651
-1.2,0.8,0.9,35,270,direction,-0.0242272
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0268594
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0275174
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0271884
-1.2,0.8,0.9,35,270,direction,-0.0255433
-1.2,0.8,0.9,35,270,direction,0.0192044
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0285045
-1.2,0.8,0.9,35,270,direction,-0.0215949
-1.2,0.8,0.9,35,270,direction,-0.0413366
-1.2,0.8,0.9,35,270,direction,-0.0291626
-1.2,0.8,0.9,35,270,direction,-0.0209369
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0238981
-1.2,0.8,0.9,35,270,direction,-0.0248852
-1.2,0.8,0.9,35,270,direction,-0.0268594
-1.2,0.8,0.9,35,270,direction,-0.0242272
-1.2,0.8,0.9,35,270,direction,-0.022582
-1.2,0.8,0.9,35,270,direction,-0.0248852
-1.2,0.8,0.9,35,270,direction,-0.0235691
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0288335
-1.2,0.8,0.9,35,270,direction,-0.0248852
-1.2,0.8,0.9,35,270,direction,-0.0242272
-1.2,0.8,0.9,35,270,direction,-0.0275174
-1.2,0.8,0.9,35,270,direction,-0.0235691
-1.2,0.8,0.9,35,270,direction,-0.0192918
-1.2,0.8,0.9,35,270,direction,-0.0113951
-1.2,0.8,0.9,35,270,direction,-0.0278465
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0508784
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0255433
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0248852
-1.2,0.8,0.9,35,270,direction,-0.0278465
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0271884
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0232401
-1.2,0.8,0.9,35,270,direction,-0.0245562
-1.2,0.8,0.9,35,270,direction,-0.0255433
-1.2,0.8,0.9,35,270,direction,-0.0275174
-1.2,0.8,0.9,35,270,direction,-0.0350851
-1.2,0.8,0.9,35,270,direction,-0.0327819
-1.2,0.8,0.9,35,270,direction,-0.0183047
-1.2,0.8,0.9,35,270,direction,-0.0248852
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0271884
-1.2,0.8,0.9,35,270,direction,-0.022582
-1.2,0.8,0.9,35,270,direction,-0.0255433
-1.2,0.8,0.9,35,270,direction,-0.0248852
-1.2,0.8,0.9,35,270,direction,-0.0238981
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0275174
-1.2,0.8,0.9,35,270,direction,-0.0285045
-1.2,0.8,0.9,35,270,direction,-0.0248852
-1.2,0.8,0.9,35,270,direction,-0.0255433
-1.2,0.8,0.9,35,270,direction,-0.00843386
-1.2,0.8,0.9,35,270,direction,-0.010408
-1.2,0.8,0.9,35,270,direction,-0.0301496
-1.2,0.8,0.9,35,270,direction,-0.0248852
-1.2,0.8,0.9,35,270,direction,-0.0199498
-1.2,0.8,0.9,35,270,direction,-0.00843386
-1.2,0.8,0.9,35,270,direction,-0.046272
-1.2,0.8,0.9,35,270,direction,-0.0268594
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0242272
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0281755
-1.2,0.8,0.9,35,270,direction,-0.0268594
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0255433
-1.2,0.8,0.9,35,270,direction,-0.0255433
-1.2,0.8,0.9,35,270,direction,-0.0275174
-1.2,0.8,0.9,35,270,direction,-0.00119527
-1.2,0.8,0.9,35,270,direction,-0.0396914
-1.2,0.8,0.9,35,270,direction,-0.0294916
-1.2,0.8,0.9,35,270,direction,-0.0304787
-1.2,0.8,0.9,35,270,direction,-0.0179756
-1.2,0.8,0.9,35,270,direction,-0.0189627
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0255433
-1.2,0.8,0.9,35,270,direction,-0.0245562
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0271884
-1.2,0.8,0.9,35,270,direction,-0.0285045
-1.2,0.8,0.9,35,270,direction,-0.0232401
-1.2,0.8,0.9,35,270,direction,-0.0235691
-1.2,0.8,0.9,35,270,direction,-0.0248852
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0699619
-1.2,0.8,0.9,35,270,direction,-0.000208189
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.022582
-1.2,0.8,0.9,35,270,direction,-0.0350851
-1.2,0.8,0.9,35,270,direction,-0.0202788
-1.2,0.8,0.9,35,270,direction,-0.0212659
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0255433
-1.2,0.8,0.9,35,270,direction,-0.0255433
-1.2,0.8,0.9,35,270,direction,-0.0255433
-1.2,0.8,0.9,35,270,direction,-0.0248852
-1.2,0.8,0.9,35,270,direction,-0.0235691
-1.2,0.8,0.9,35,270,direction,-0.0242272
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0255433
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0232401
-1.2,0.8,0.9,35,270,direction,-0.0120532
-1.2,0.8,0.9,35,270,direction,-0.0311367
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0281755
-1.2,0.8,0.9,35,270,direction,0.00505624
-1.2,0.8,0.9,35,270,direction,-0.0209369
-1.2,0.8,0.9,35,270,direction,-0.0235691
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0248852
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0268594
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0245562
-1.2,0.8,0.9,35,270,direction,-0.0238981
-1.2,0.8,0.9,35,270,direction,-0.0255433
-1.2,0.8,0.9,35,270,direction,-0.0150144
-1.2,0.8,0.9,35,270,direction,-0.0242272
-1.2,0.8,0.9,35,270,direction,-0.0245562
-1.2,0.8,0.9,35,270,direction,-0.0324528
-1.2,0.8,0.9,35,270,direction,-0.0285045
-1.2,0.8,0.9,35,270,direction,-0.0419946
-1.2,0.8,0.9,35,270,direction,-0.0143564
-1.2,0.8,0.9,35,270,direction,-0.0215949
-1.2,0.8,0.9,35,270,direction,-0.0235691
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0275174
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0268594
-1.2,0.8,0.9,35,270,direction,-0.0238981
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0245562
-1.2,0.8,0.9,35,270,direction,-0.0271884
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0258723
-1.2,0.8,0.9,35,270,direction,-0.0360721
-1.2,0.8,0.9,35,270,direction,-0.00382749
-1.2,0.8,0.9,35,270,direction,-0.0245562
-1.2,0.8,0.9,35,270,direction,-0.021924
-1.2,0.8,0.9,35,270,direction,-0.0229111
-1.2,0.8,0.9,35,270,direction,-0.0321238
-1.2,0.8,0.9,35,270,direction,0.0129529
-1.2,0.8,0.9,35,270,direction,-0.0235691
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0245562
-1.2,0.8,0.9,35,270,direction,-0.0245562
-1.2,0.8,0.9,35,270,direction,-0.0268594
-1.2,0.8,0.9,35,270,direction,-0.0278465
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0255433
-1.2,0.8,0.9,35,270,direction,-0.0252142
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0262013
-1.2,0.8,0.9,35,270,direction,-0.0265304
-1.2,0.8,0.9,35,270,direction,-0.0268594
-1.2,0.8,0.9,35,270,direction,-0.0140273
